9.32594, 59860
9.32781, 61320
9.32842, 59860
9.33029, 61320
9.3309, 59860
9.33278, 61320
9.33338, 59860
9.33526, 61320
9.33587, 59860
9.33774, 61320
9.33835, 59860
9.34022, 61320
9.34083, 59860
9.34271, 61320
9.34331, 59860
9.34519, 61320
9.3458, 59860
9.34767, 61320
9.34828, 59860
9.35015, 61320
9.35076, 59860
9.35264, 61320
9.35324, 59860
9.35512, 61320
9.35572, 59860
9.3576, 61320
9.35821, 59860
9.36008, 61320
9.36069, 59860
9.36257, 61320
9.36317, 59860
9.36505, 61320
9.36565, 59860
9.36753, 61320
9.36814, 59860
9.37001, 61320
9.37062, 59860
9.37249, 61320
9.3731, 59860
9.37498, 61320
9.37558, 59860
9.37746, 61320
9.37807, 59860
9.37994, 61320
9.38055, 59860
9.38242, 61320
9.38303, 59860
9.38491, 61320
9.38551, 59860
9.38739, 61320
9.388, 59860
9.38987, 61320
9.39048, 59860
9.39235, 61320
9.39296, 59860
9.39484, 61320
9.39544, 59860
9.39732, 61320
9.39793, 59860
9.3998, 61320
9.40041, 59860
9.40228, 61320
9.40289, 59860
9.40477, 61320
9.40537, 59860
9.40725, 61320
9.40786, 59860
9.40973, 61320
9.41034, 59860
9.41221, 61320
9.41282, 59860
9.4147, 61320
9.4153, 59860
9.41718, 61320
9.41779, 59860
9.41966, 61320
9.42027, 59860
9.42214, 61320
9.42275, 59860
9.42463, 61320
9.42523, 59860
9.42711, 61320
9.42772, 59860
9.42959, 61320
9.4302, 59860
9.43207, 61320
9.43268, 59860
9.43456, 61320
9.43516, 59860
9.43704, 61320
9.43764, 59860
9.43952, 61320
9.44013, 59860
9.442, 61320
9.44261, 59860
9.44449, 61320
9.44509, 59860
9.44697, 61320
9.44757, 59860
9.44945, 61320
9.45006, 59860
9.45193, 61320
9.45254, 59860
9.45441, 61320
9.45502, 59860
9.4569, 61320
9.4575, 59860
9.45938, 61320
9.45999, 59860
9.46186, 61320
9.46247, 59860
9.46434, 61320
9.46495, 59860
9.46683, 61320
9.46743, 59860
9.46931, 61320
9.46992, 59860
9.47179, 61320
9.4724, 59860
9.47427, 61320
9.47488, 59860
9.47676, 61320
9.47736, 59860
9.47924, 61320
9.47985, 59860
9.48172, 61320
9.48233, 59860
9.4842, 61320
9.48481, 59860
9.48669, 61320
9.48729, 59860
9.48917, 61320
9.48978, 59860
9.49165, 61320
9.49226, 59860
9.49413, 61320
9.49474, 59860
9.49662, 61320
9.49722, 59860
9.4991, 61320
9.49971, 59860
9.50158, 61320
9.50219, 59860
9.50406, 61320
9.50467, 59860
9.50655, 61320
9.50715, 59860
9.50903, 61320
9.50964, 59860
9.51151, 61320
9.51212, 59860
9.51399, 61320
9.5146, 59860
9.51648, 61320
9.51708, 59860
9.51896, 61320
9.51956, 59860
9.52144, 61320
9.52205, 59860
9.52392, 61320
9.52453, 59860
9.52641, 61320
9.52701, 59860
9.52889, 61320
9.52949, 59860
9.53137, 61320
9.53198, 59860
9.53385, 61320
9.53446, 59860
9.53633, 61320
9.53694, 59860
9.53882, 61320
9.53942, 59860
9.5413, 61320
9.54191, 59860
9.54378, 61320
9.54439, 59860
9.54626, 61320
9.54687, 59860
9.54875, 61320
9.54935, 59860
9.55123, 61320
9.55184, 59860
9.55371, 61320
9.55432, 59860
9.55619, 61320
9.5568, 59860
9.55868, 61320
9.55928, 59860
9.56116, 61320
9.56177, 59860
9.56364, 61320
9.56425, 59860
9.56612, 61320
9.56673, 59860
9.56861, 61320
9.56921, 59860
9.57109, 61320
9.5717, 59860
9.57357, 61320
9.57418, 59860
9.57605, 61320
9.57666, 59860
9.57854, 61320
9.57914, 59860
9.58102, 61320
9.58163, 59860
9.5835, 61320
9.58411, 59860
9.58598, 61320
9.58659, 59860
9.58847, 61320
9.58907, 59860
9.59095, 61320
9.59156, 59860
9.59343, 61320
9.59404, 59860
9.59591, 61320
9.59652, 59860
9.5984, 61320
9.599, 59860
9.60088, 61320
9.60148, 59860
9.60336, 61320
9.60397, 59860
9.60584, 61320
9.60645, 59860
9.60833, 61320
9.60893, 59860
9.61081, 61320
9.61141, 59860
9.61329, 61320
9.6139, 59860
9.61577, 61320
9.61638, 59860
9.61825, 61320
9.61886, 59860
9.62074, 61320
9.62134, 59860
9.62322, 61320
9.62383, 59860
9.6257, 61320
9.62631, 59860
9.62818, 61320
9.62879, 59860
9.63067, 61320
9.63127, 59860
9.63315, 61320
9.63376, 59860
9.63563, 61320
9.63624, 59860
9.63811, 61320
9.63872, 59860
9.6406, 61320
9.6412, 59860
9.64308, 61320
9.64369, 59860
9.64556, 61320
9.64617, 59860
9.64804, 61320
9.64865, 59860
9.65053, 61320
9.65113, 59860
9.65301, 61320
9.65362, 59860
9.65549, 61320
9.6561, 59860
9.65797, 61320
9.65858, 59860
9.66046, 61320
9.66106, 59860
9.66294, 61320
9.66355, 59860
9.66542, 61320
9.66603, 59860
9.6679, 61320
9.66851, 59860
9.67039, 61320
9.67099, 59860
9.67287, 61320
9.67348, 59860
9.67535, 61320
9.67596, 59860
9.67783, 61320
9.67844, 59860
9.68032, 61320
9.68092, 59860
9.6828, 61320
9.6834, 59860
9.68528, 61320
9.68589, 59860
9.68776, 61320
9.68837, 59860
9.69025, 61320
9.69085, 59860
9.69273, 61320
9.69333, 59860
9.69521, 61320
9.69582, 59860
9.69769, 61320
9.6983, 59860
9.70017, 61320
9.70078, 59860
9.70266, 61320
9.70326, 59860
9.70514, 61320
9.70575, 59860
9.70762, 61320
9.70823, 59860
9.7101, 61320
9.71071, 59860
9.71259, 61320
9.71319, 59860
9.71507, 61320
9.71568, 59860
9.71755, 61320
9.71816, 59860
9.72003, 61320
9.72064, 59860
9.72252, 61320
9.72312, 59860
9.725, 61320
9.72561, 59860
9.72748, 61320
9.72809, 59860
9.72996, 61320
9.73057, 59860
9.73245, 61320
9.73305, 59860
9.73493, 61320
9.73554, 59860
9.73741, 61320
9.73802, 59860
9.73989, 61320
9.7405, 59860
9.74238, 61320
9.74298, 59860
9.74486, 61320
9.74547, 59860
9.74734, 61320
9.74795, 59860
9.74982, 61320
9.75043, 59860
9.75231, 61320
9.75291, 59860
9.75479, 61320
9.7554, 59860
9.75727, 61320
9.75788, 59860
9.75975, 61320
9.76036, 59860
9.76224, 61320
9.76284, 59860
9.76472, 61320
9.76532, 59860
9.7672, 61320
9.76781, 59860
9.76968, 61320
9.77029, 59860
9.77217, 61320
9.77277, 59860
9.77465, 61320
9.77525, 59860
9.77713, 61320
9.77774, 59860
9.77961, 61320
9.78022, 59860
9.78209, 61320
9.7827, 59860
9.78458, 61320
9.78518, 59860
9.78706, 61320
9.78767, 59860
9.78954, 61320
9.79015, 59860
9.79202, 61320
9.79263, 59860
9.79451, 61320
9.79511, 59860
9.79699, 61320
9.7976, 59860
9.79947, 61320
9.80008, 59860
9.80195, 61320
9.80256, 59860
9.80444, 61320
9.80504, 59860
9.80692, 61320
9.80753, 59860
9.8094, 61320
9.81001, 59860
9.81188, 61320
9.81249, 59860
9.81437, 61320
9.81497, 59860
9.81685, 61320
9.81746, 59860
9.81933, 61320
9.81994, 59860
9.82181, 61320
9.82242, 59860
9.8243, 61320
9.8249, 59860
9.82678, 61320
9.82739, 59860
9.82926, 61320
9.82987, 59860
9.83174, 61320
9.83235, 59860
9.83423, 61320
9.83483, 59860
9.83671, 61320
9.83731, 59860
9.83919, 61320
9.8398, 59860
9.84167, 61320
9.84228, 59860
9.84416, 61320
9.84476, 59860
9.84664, 61320
9.84724, 59860
9.84912, 61320
9.84973, 59860
9.8516, 61320
9.85221, 59860
9.85409, 61320
9.85469, 59860
9.85657, 61320
9.85717, 59860
9.85905, 61320
9.85966, 59860
9.86153, 61320
9.86214, 59860
9.86401, 61320
9.86462, 59860
9.8665, 61320
9.8671, 59860
9.86898, 61320
9.86959, 59860
9.87146, 61320
9.87207, 59860
9.87394, 61320
9.87455, 59860
9.87643, 61320
9.87703, 59860
9.87891, 61320
9.87952, 59860
9.88139, 61320
9.882, 59860
9.88387, 61320
9.88448, 59860
9.88636, 61320
9.88696, 59860
9.88884, 61320
9.88945, 59860
9.89132, 61320
9.89193, 59860
9.8938, 61320
9.89441, 59860
9.89629, 61320
9.89689, 59860
9.89877, 61320
9.89938, 59860
9.90125, 61320
9.90186, 59860
9.90373, 61320
9.90434, 59860
9.90622, 61320
9.90682, 59860
9.9087, 61320
9.90931, 59860
9.91118, 61320
9.91179, 59860
9.91366, 61320
9.91427, 59860
9.91615, 61320
9.91675, 59860
9.91863, 61320
9.91923, 59860
9.92111, 61320
9.92172, 59860
9.92359, 61320
9.9242, 59860
9.92608, 61320
9.92668, 59860
9.92856, 61320
9.92916, 59860
9.93104, 61320
9.93165, 59860
9.93352, 61320
9.93413, 59860
9.93601, 61320
9.93661, 59860
9.93849, 61320
9.93909, 59860
9.94097, 61320
9.94158, 59860
9.94345, 61320
9.94406, 59860
9.94593, 61320
9.94654, 59860
9.94842, 61320
9.94902, 59860
9.9509, 61320
9.95151, 59860
9.95338, 61320
9.95399, 59860
9.95586, 61320
9.95647, 59860
9.95835, 61320
9.95895, 59860
9.96083, 61320
9.96144, 59860
9.96331, 61320
9.96392, 59860
9.96579, 61320
9.9664, 59860
9.96828, 61320
9.96888, 59860
9.97076, 61320
9.97137, 59860
9.97324, 61320
9.97385, 59860
9.97572, 61320
9.97633, 59860
9.97821, 61320
9.97881, 59860
9.98069, 61320
9.9813, 59860
9.98317, 61320
9.98378, 59860
9.98565, 61320
9.98626, 59860
9.98814, 61320
9.98874, 59860
9.99062, 61320
9.99123, 59860
9.9931, 61320
9.99371, 59860
9.99558, 61320
9.99619, 59860
9.99807, 61320
9.99867, 59860
10.0005, 61320
10.0012, 59860
10.003, 61320
10.0036, 59860
10.0055, 61320
10.0061, 59860
10.008, 61320
10.0086, 59860
10.0105, 61320
10.0111, 59860
10.013, 61320
10.0136, 59860
10.0154, 61320
10.016, 59860
10.0179, 61320
10.0185, 59860
10.0204, 61320
10.021, 59860
10.0229, 61320
10.0235, 59860
10.0254, 61320
10.026, 59860
10.0279, 61320
10.0285, 59860
10.0303, 61320
10.0309, 59860
10.0328, 61320
10.0334, 59860
10.0353, 61320
10.0359, 59860
10.0378, 61320
10.0384, 59860
10.0403, 61320
10.0409, 59860
10.0427, 61320
10.0434, 59860
10.0452, 61320
10.0458, 59860
10.0477, 61320
10.0483, 59860
10.0502, 61320
10.0508, 59860
10.0527, 61320
10.0533, 59860
10.0552, 61320
10.0558, 59860
10.0576, 61320
10.0583, 59860
10.0601, 61320
10.0607, 59860
10.0626, 61320
10.0632, 59860
10.0651, 61320
10.0657, 59860
10.0676, 61320
10.0682, 59860
10.0701, 61320
10.0707, 59860
10.0725, 61320
10.0731, 59860
10.075, 61320
10.0756, 59860
10.0775, 61320
10.0781, 59860
10.08, 61320
10.0806, 59860
10.0825, 61320
10.0831, 59860
10.085, 61320
10.0856, 59860
10.0874, 61320
10.088, 59860
10.0899, 61320
10.0905, 59860
10.0924, 61320
10.093, 59860
10.0949, 61320
10.0955, 59860
10.0974, 61320
10.098, 59860
10.0998, 61320
10.1005, 59860
10.1023, 61320
10.1029, 59860
10.1048, 61320
10.1054, 59860
10.1073, 61320
10.1079, 59860
10.1098, 61320
10.1104, 59860
10.1123, 61320
10.1129, 59860
10.1147, 61320
10.1153, 59860
10.1172, 61320
10.1178, 59860
10.1197, 61320
10.1203, 59860
10.1222, 61320
10.1228, 59860
10.1247, 61320
10.1253, 59860
10.1272, 61320
10.1278, 59860
10.1296, 61320
10.1302, 59860
10.1321, 61320
10.1327, 59860
10.1346, 61320
10.1352, 59860
10.1371, 61320
10.1377, 59860
10.1396, 61320
10.1402, 59860
10.142, 61320
10.1427, 59860
10.1445, 61320
10.1451, 59860
10.147, 61320
10.1476, 59860
10.1495, 61320
10.1501, 59860
10.152, 61320
10.1526, 59860
10.1545, 61320
10.1551, 59860
10.1569, 61320
10.1575, 59860
10.1594, 61320
10.16, 59860
10.1619, 61320
10.1625, 59860
10.1644, 61320
10.165, 59860
10.1669, 61320
10.1675, 59860
10.1694, 61320
10.17, 59860
10.1718, 61320
10.1724, 59860
10.1743, 61320
10.1749, 59860
10.1768, 61320
10.1774, 59860
10.1793, 61320
10.1799, 59860
10.1818, 61320
10.1824, 59860
10.1842, 61320
10.1849, 59860
10.1867, 61320
10.1873, 59860
10.1892, 61320
10.1898, 59860
10.1917, 61320
10.1923, 59860
10.1942, 61320
10.1948, 59860
10.1967, 61320
10.1973, 59860
10.1991, 61320
10.1997, 59860
10.2016, 61320
10.2022, 59860
10.2041, 61320
10.2047, 59860
10.2066, 61320
10.2072, 59860
10.2091, 61320
10.2097, 59860
10.2116, 61320
10.2122, 59860
10.214, 61320
10.2146, 59860
10.2165, 61320
10.2171, 59860
10.219, 61320
10.2196, 59860
10.2215, 61320
10.2221, 59860
10.224, 61320
10.2246, 59860
10.2264, 61320
10.2271, 59860
10.2289, 61320
10.2295, 59860
10.2314, 61320
10.232, 59860
10.2339, 61320
10.2345, 59860
10.2364, 61320
10.237, 59860
10.2389, 61320
10.2395, 59860
10.2413, 61320
10.242, 59860
10.2438, 61320
10.2444, 59860
10.2463, 61320
10.2469, 59860
10.2488, 61320
10.2494, 59860
10.2513, 61320
10.2519, 59860
10.2538, 61320
10.2544, 59860
10.2562, 61320
10.2568, 59860
10.2587, 61320
10.2593, 59860
10.2612, 61320
10.2618, 59860
10.2637, 61320
10.2643, 59860
10.2662, 61320
10.2668, 59860
10.2686, 61320
10.2693, 59860
10.2711, 61320
10.2717, 59860
10.2736, 61320
10.2742, 59860
10.2761, 61320
10.2767, 59860
10.2786, 61320
10.2792, 59860
10.2811, 61320
10.2817, 59860
10.2835, 61320
10.2842, 59860
10.286, 61320
10.2866, 59860
10.2885, 61320
10.2891, 59860
10.291, 61320
10.2916, 59860
10.2935, 61320
10.2941, 59860
10.296, 61320
10.2966, 59860
10.2984, 61320
10.299, 59860
10.3009, 61320
10.3015, 59860
10.3034, 61320
10.304, 59860
10.3059, 61320
10.3065, 59860
10.3084, 61320
10.309, 59860
10.3109, 61320
10.3115, 59860
10.3133, 61320
10.3139, 59860
10.3158, 61320
10.3164, 59860
10.3183, 61320
10.3189, 59860
10.3208, 61320
10.3214, 59860
10.3233, 61320
10.3239, 59860
10.3257, 61320
10.3264, 59860
10.3282, 61320
10.3288, 59860
10.3307, 61320
10.3313, 59860
10.3332, 61320
10.3338, 59860
10.3357, 61320
10.3363, 59860
10.3382, 61320
10.3388, 59860
10.3406, 61320
10.3412, 59860
10.3431, 61320
10.3437, 59860
10.3456, 61320
10.3462, 59860
10.3481, 61320
10.3487, 59860
10.3506, 61320
10.3512, 59860
10.3531, 61320
10.3537, 59860
10.3555, 61320
10.3561, 59860
10.358, 61320
10.3586, 59860
10.3605, 61320
10.3611, 59860
10.363, 61320
10.3636, 59860
10.3655, 61320
10.3661, 59860
10.3679, 61320
10.3686, 59860
10.3704, 61320
10.371, 59860
10.3729, 61320
10.3735, 59860
10.3754, 61320
10.376, 59860
10.3779, 61320
10.3785, 59860
10.3804, 61320
10.381, 59860
10.3828, 61320
10.3834, 59860
10.3853, 61320
10.3859, 59860
10.3878, 61320
10.3884, 59860
10.3903, 61320
10.3909, 59860
10.3928, 61320
10.3934, 59860
10.3953, 61320
10.3959, 59860
10.3977, 61320
10.3983, 59860
10.4002, 61320
10.4008, 59860
10.4027, 61320
10.4033, 59860
10.4052, 61320
10.4058, 59860
10.4077, 61320
10.4083, 59860
10.4101, 61320
10.4108, 59860
10.4126, 61320
10.4132, 59860
10.4151, 61320
10.4157, 59860
10.4176, 61320
10.4182, 59860
10.4201, 61320
10.4207, 59860
10.4226, 61320
10.4232, 59860
10.425, 61320
10.4256, 59860
10.4275, 61320
10.4281, 59860
10.43, 61320
10.4306, 59860
10.4325, 61320
10.4331, 59860
10.435, 61320
10.4356, 59860
10.4375, 61320
10.4381, 59860
10.4399, 61320
10.4405, 59860
10.443, 56940
10.4455, 54020
10.448, 51100
10.4505, 48180
10.453, 45260
10.4554, 42340
10.4579, 39420
10.4604, 36500
10.4629, 33580
10.4654, 30660
10.4679, 27740
10.4679, 29200
10.4703, 26280
10.4703, 27740
10.4716, 29200
10.4728, 26280
10.4728, 27740
10.4741, 29200
10.4753, 26280
10.4753, 27740
10.4765, 29200
10.4778, 26280
10.4778, 27740
10.479, 29200
10.4803, 26280
10.4803, 27740
10.4815, 29200
10.4827, 26280
10.4827, 27740
10.484, 29200
10.4852, 26280
10.4852, 27740
10.4865, 29200
10.4877, 26280
10.4877, 27740
10.489, 29200
10.4902, 26280
10.4902, 27740
10.4914, 29200
10.5193, 26280
10.5193, 27740
10.5206, 29200
10.5231, 26280
10.5231, 27740
10.5243, 29200
10.5256, 26280
10.5256, 27740
10.5268, 29200
10.528, 26280
10.528, 27740
10.5293, 29200
10.5305, 26280
10.5305, 27740
10.5318, 29200
10.533, 26280
10.533, 27740
10.5342, 29200
10.5355, 26280
10.5355, 27740
10.5367, 29200
10.538, 26280
10.538, 27740
10.5392, 29200
10.5404, 26280
10.5404, 27740
10.5417, 29200
10.5429, 26280
10.5429, 27740
10.5442, 29200
10.5721, 26280
10.5721, 27740
10.5733, 29200
10.5758, 26280
10.5758, 27740
10.577, 29200
10.5783, 26280
10.5783, 27740
10.5795, 29200
10.5808, 26280
10.5808, 27740
10.582, 29200
10.5833, 26280
10.5833, 27740
10.5845, 29200
10.5857, 26280
10.5857, 27740
10.587, 29200
10.5882, 26280
10.5882, 27740
10.5895, 29200
10.5907, 26280
10.5907, 27740
10.5919, 29200
10.5932, 26280
10.5932, 27740
10.5944, 29200
10.5957, 26280
10.5957, 27740
10.5969, 29200
10.6248, 26280
10.6248, 27740
10.6261, 29200
10.6285, 26280
10.6285, 27740
10.6298, 29200
10.631, 26280
10.631, 27740
10.6323, 29200
10.6335, 26280
10.6335, 27740
10.6348, 29200
10.636, 26280
10.636, 27740
10.6372, 29200
10.6385, 26280
10.6385, 27740
10.6397, 29200
10.641, 26280
10.641, 27740
10.6422, 29200
10.6434, 26280
10.6434, 27740
10.6447, 29200
10.6459, 26280
10.6459, 27740
10.6472, 29200
10.6484, 26280
10.6484, 27740
10.6496, 29200
10.6776, 26280
10.6788, 27740
10.68, 29200
10.6813, 27740
10.6825, 29200
10.6838, 27740
10.685, 29200
10.6862, 27740
10.6875, 29200
10.6887, 27740
10.69, 29200
10.6912, 27740
10.6925, 29200
10.6937, 27740
10.6949, 29200
10.6962, 27740
10.6974, 29200
10.6987, 27740
10.6999, 29200
10.7011, 27740
10.7024, 29200
10.7036, 30660
10.7049, 32120
10.7061, 33580
10.7073, 35040
10.7086, 36500
10.7098, 37960
10.7111, 39420
10.7123, 40880
10.7136, 42340
10.7148, 43800
10.716, 45260
10.7173, 46720
10.7185, 48180
10.7198, 49640
10.721, 51100
10.7222, 52560
10.7235, 54020
10.7247, 55480
10.726, 56940
10.7272, 58400
10.7284, 59860
10.7297, 61320
10.7303, 59860
10.7322, 61320
10.7328, 59860
10.7347, 61320
10.7353, 59860
10.7371, 61320
10.7377, 59860
10.7396, 61320
10.7402, 59860
10.7421, 61320
10.7427, 59860
10.7446, 61320
10.7452, 59860
10.7471, 61320
10.7477, 59860
10.7496, 61320
10.7502, 59860
10.752, 61320
10.7526, 59860
10.7545, 61320
10.7551, 59860
10.757, 61320
10.7576, 59860
10.7595, 61320
10.7601, 59860
10.762, 61320
10.7626, 59860
10.7644, 61320
10.7651, 59860
10.7669, 61320
10.7675, 59860
10.7694, 61320
10.77, 59860
10.7719, 61320
10.7725, 59860
10.7744, 61320
10.775, 59860
10.7769, 61320
10.7775, 59860
10.7793, 61320
10.7799, 59860
10.7818, 61320
10.7824, 59860
10.7843, 61320
10.7849, 59860
10.7868, 61320
10.7874, 59860
10.7893, 61320
10.7899, 59860
10.7918, 61320
10.7924, 59860
10.7942, 61320
10.7948, 59860
10.7967, 61320
10.7973, 59860
10.7992, 61320
10.7998, 59860
10.8017, 61320
10.8023, 59860
10.8042, 61320
10.8048, 59860
10.8066, 61320
10.8073, 59860
10.8091, 61320
10.8097, 59860
10.8116, 61320
10.8122, 59860
10.8141, 61320
10.8147, 59860
10.8166, 61320
10.8172, 59860
10.8191, 61320
10.8197, 59860
10.8215, 61320
10.8221, 59860
10.824, 61320
10.8246, 59860
10.8265, 61320
10.8271, 59860
10.829, 61320
10.8296, 59860
10.8315, 61320
10.8321, 59860
10.834, 61320
10.8346, 59860
10.8364, 61320
10.837, 59860
10.8389, 61320
10.8395, 59860
10.8414, 61320
10.842, 59860
10.8439, 61320
10.8445, 59860
10.8464, 61320
10.847, 59860
10.8488, 61320
10.8495, 59860
10.8513, 61320
10.8519, 59860
10.8538, 61320
10.8544, 59860
10.8563, 61320
10.8569, 59860
10.8588, 61320
10.8594, 59860
10.8613, 61320
10.8619, 59860
10.8637, 61320
10.8643, 59860
10.8662, 61320
10.8668, 59860
10.8687, 61320
10.8693, 59860
10.8712, 61320
10.8718, 59860
10.8737, 61320
10.8743, 59860
10.8762, 61320
10.8768, 59860
10.8786, 61320
10.8792, 59860
10.8811, 61320
10.8817, 59860
10.8836, 61320
10.8842, 59860
10.8861, 61320
10.8867, 59860
10.8886, 61320
10.8892, 59860
10.891, 61320
10.8917, 59860
10.8935, 61320
10.8941, 59860
10.896, 61320
10.8966, 59860
10.8985, 61320
10.8991, 59860
10.901, 61320
10.9016, 59860
10.9035, 61320
10.9041, 59860
10.9059, 61320
10.9066, 59860
10.9084, 61320
10.909, 59860
10.9109, 61320
10.9115, 59860
10.9134, 61320
10.914, 59860
10.9159, 61320
10.9165, 59860
10.9184, 61320
10.919, 59860
10.9208, 61320
10.9214, 59860
10.9233, 61320
10.9239, 59860
10.9258, 61320
10.9264, 59860
10.9283, 61320
10.9289, 59860
10.9308, 61320
10.9314, 59860
10.9332, 61320
10.9339, 59860
10.9357, 61320
10.9363, 59860
10.9382, 61320
10.9388, 59860
10.9407, 61320
10.9413, 59860
10.9432, 61320
10.9438, 59860
10.9457, 61320
10.9463, 59860
10.9481, 61320
10.9488, 59860
10.9506, 61320
10.9512, 59860
10.9531, 61320
10.9537, 59860
10.9556, 61320
10.9562, 59860
10.9581, 61320
10.9587, 59860
10.9606, 61320
10.9612, 59860
10.963, 61320
10.9636, 59860
10.9655, 61320
10.9661, 59860
10.968, 61320
10.9686, 59860
10.9705, 61320
10.9711, 59860
10.973, 61320
10.9736, 59860
10.9755, 61320
10.9761, 59860
10.9779, 61320
10.9785, 59860
10.9804, 61320
10.981, 59860
10.9829, 61320
10.9835, 59860
10.9854, 61320
10.986, 59860
10.9879, 61320
10.9885, 59860
10.9903, 61320
10.991, 59860
10.9928, 61320
10.9934, 59860
10.9953, 61320
10.9959, 59860
10.9978, 61320
10.9984, 59860
11.0003, 61320
11.0009, 59860
11.0028, 61320
11.0034, 59860
11.0052, 61320
11.0058, 59860
11.0077, 61320
11.0083, 59860
11.0102, 61320
11.0108, 59860
11.0127, 61320
11.0133, 59860
11.0152, 61320
11.0158, 59860
11.0177, 61320
11.0183, 59860
11.0201, 61320
11.0207, 59860
11.0226, 61320
11.0232, 59860
11.0251, 61320
11.0257, 59860
11.0276, 61320
11.0282, 59860
11.0301, 61320
11.0307, 59860
11.0325, 61320
11.0332, 59860
11.035, 61320
11.0356, 59860
11.0375, 61320
11.0381, 59860
11.04, 61320
11.0406, 59860
11.0425, 61320
11.0431, 59860
11.045, 61320
11.0456, 59860
11.0474, 61320
11.048, 59860
11.0499, 61320
11.0505, 59860
11.0524, 61320
11.053, 59860
11.0549, 61320
11.0555, 59860
11.0574, 61320
11.058, 59860
11.0599, 61320
11.0605, 59860
11.0623, 61320
11.0629, 59860
11.0648, 61320
11.0654, 59860
11.0673, 61320
11.0679, 59860
11.0698, 61320
11.0704, 59860
11.0723, 61320
11.0729, 59860
11.0747, 61320
11.0754, 59860
11.0772, 61320
11.0778, 59860
11.0797, 61320
11.0803, 59860
11.0822, 61320
11.0828, 59860
11.0847, 61320
11.0853, 59860
11.0872, 61320
11.0878, 59860
11.0896, 61320
11.0902, 59860
11.0921, 61320
11.0927, 59860
11.0946, 61320
11.0952, 59860
11.0971, 61320
11.0977, 59860
11.0996, 61320
11.1002, 59860
11.1021, 61320
11.1027, 59860
11.1045, 61320
11.1051, 59860
11.107, 61320
11.1076, 59860
11.1095, 61320
11.1101, 59860
11.112, 61320
11.1126, 59860
11.1145, 61320
11.1151, 59860
11.1169, 61320
11.1176, 59860
11.1194, 61320
11.12, 59860
11.1219, 61320
11.1225, 59860
11.1244, 61320
11.125, 59860
11.1269, 61320
11.1275, 59860
11.1294, 61320
11.13, 59860
11.1318, 61320
11.1325, 59860
11.1343, 61320
11.1349, 59860
11.1368, 61320
11.1374, 59860
11.1393, 61320
11.1399, 59860
11.1418, 61320
11.1424, 59860
11.1443, 61320
11.1449, 59860
11.1467, 61320
11.1473, 59860
11.1492, 61320
11.1498, 59860
11.1517, 61320
11.1523, 59860
11.1542, 61320
11.1548, 59860
11.1567, 61320
11.1573, 59860
11.1592, 61320
11.1598, 59860
11.1616, 61320
11.1622, 59860
11.1641, 61320
11.1647, 59860
11.1666, 61320
11.1672, 59860
11.1691, 61320
11.1697, 59860
11.1716, 61320
11.1722, 59860
11.174, 61320
11.1747, 59860
11.1765, 61320
11.1771, 59860
11.179, 61320
11.1796, 59860
11.1815, 61320
11.1821, 59860
11.184, 61320
11.1846, 59860
11.1865, 61320
11.1871, 59860
11.1889, 61320
11.1895, 59860
11.1914, 61320
11.192, 59860
11.1939, 61320
11.1945, 59860
11.1964, 61320
11.197, 59860
11.1989, 61320
11.1995, 59860
11.2014, 61320
11.202, 59860
11.2038, 61320
11.2044, 59860
11.2063, 61320
11.2069, 59860
11.2088, 61320
11.2094, 59860
11.2113, 61320
11.2119, 59860
11.2138, 61320
11.2144, 59860
11.2162, 61320
11.2169, 59860
11.2187, 61320
11.2193, 59860
